'NAST_BAGO_1_SUP_T32_85','05/08/2026 17:05:52',0.011854,0.010858,0.010370,0.010698,0.010104,0.010422,0.011208,0.009943,0.009325,0.009936,0.009922,0.009120,0.008720,0.009179,0.009097,0.008849,0.009539,0.009602,0.009235,0.009958,0.010961,0.011863,0.012650,0.013081,0.013885,0.014784,0.015730,0.015945,0.016084,0.017002,0.017124,0.016927,0.016983,0.016848,0.016063,0.016128,0.016290,0.015982,0.016170,0.016973,0.017615,0.017720,0.018836,0.018981,0.019272,0.018879,0.019040,0.019112,0.019077,0.019068,0.018817,0.019000,0.018847,0.018806,0.019027,0.019909,0.020379,0.021868,0.024585,0.028795,0.033766,0.037729,0.039287,0.040593,0.044887,0.051303,0.057897,0.061248,0.059318,0.053963,0.049296,0.045726,0.044428,0.044316,0.046267,0.048864,0.050860,0.052896,0.054444,0.055283,0.055066,0.053832,0.052108,0.050566,0.048622,0.047359,0.047175,0.046926,0.047202,0.047486,0.048022,0.048166,0.047517,0.045733,0.043793,0.042052,0.040772,0.039951,0.039860,0.040136,0.040290,0.041002,0.042176,0.042583,0.042570,0.042666,0.042757,0.042777,0.042771,0.043095,0.043558,0.044025,0.044726,0.045502,0.046723,0.047212,0.047626,0.048098,0.048284,0.047852,0.047772,0.047532,0.047901,0.049343,0.050649,0.052451,0.054942,0.058320,0.062159,0.066059,0.069211,0.071615,0.074197,0.076704,0.079803,0.082957,0.085165,0.086802,0.091721,0.099244,0.102389,0.100034,0.098076,0.099425,0.102046,0.105360,0.110252,0.115144,0.120494,0.125988,0.130664,0.134713,0.137808,0.139776,0.141576,0.143245,0.145447,0.147246,0.149264,0.151229,0.153501,0.156231,0.158027,0.159974,0.161661,0.162932,0.164371,0.165791,0.167963,0.170324,0.172855,0.176869,0.181225,0.185147,0.189012,0.193392,0.196258,0.198726,0.199252,0.200619,0.202138,0.203836,0.206157,0.208049,0.209065,0.211754,0.215654,0.219211,0.223575,0.226817,0.228098,0.228057,0.228105,0.228825,0.230209,0.231266,0.233303,0.235725,0.236988,0.237700,0.238869,0.240047,0.241210,0.242392,0.244629,0.246330,0.249778,0.254686,0.262915,0.272702,0.277510,0.275912,0.271164,0.267959,0.268235,0.271156,0.276984,0.283073,0.288866,0.289187,0.285482,0.280832,0.273087,0.275765,0.268242,0.266758,0.264947,0.260406
'NAST_BAGO_1_SUP_T32_85','05/08/2026 17:05:19',0.010208,0.009453,0.009295,0.009933,0.009583,0.009605,0.010242,0.009747,0.009026,0.009201,0.009370,0.009038,0.008772,0.008612,0.008532,0.008175,0.008871,0.009213,0.009071,0.009650,0.010526,0.011620,0.012354,0.012714,0.013714,0.014377,0.015385,0.015889,0.015990,0.016536,0.016463,0.016887,0.016694,0.016323,0.015941,0.016009,0.016109,0.015794,0.015728,0.016667,0.017562,0.017621,0.018532,0.018579,0.018758,0.018749,0.018865,0.018991,0.018829,0.019026,0.018883,0.018458,0.018707,0.018372,0.018555,0.019448,0.020249,0.021743,0.024246,0.028396,0.033583,0.037380,0.038966,0.040617,0.044823,0.051331,0.058004,0.060974,0.059172,0.054095,0.049368,0.045451,0.044401,0.044356,0.046253,0.048717,0.050667,0.052650,0.054315,0.055242,0.054788,0.053869,0.052416,0.050208,0.048234,0.047227,0.047119,0.046777,0.047146,0.047361,0.047976,0.047725,0.047005,0.045371,0.043630,0.041831,0.040564,0.040043,0.039744,0.039833,0.040451,0.041104,0.041869,0.042595,0.042577,0.042256,0.042286,0.042480,0.042476,0.042889,0.043443,0.043658,0.044536,0.045397,0.046452,0.047092,0.047688,0.047795,0.047970,0.047793,0.047461,0.047244,0.047875,0.049317,0.050662,0.052238,0.054685,0.058149,0.061968,0.065809,0.069026,0.071612,0.073848,0.076446,0.079520,0.082519,0.084910,0.086741,0.091508,0.099240,0.102143,0.099719,0.097900,0.099326,0.101843,0.105306,0.109862,0.114956,0.120203,0.125787,0.130412,0.134438,0.137326,0.139646,0.141344,0.143204,0.145327,0.147210,0.149195,0.151162,0.153461,0.156162,0.158088,0.159930,0.161386,0.162605,0.164007,0.165600,0.167672,0.170016,0.172851,0.176787,0.181275,0.184692,0.188614,0.192606,0.196423,0.198528,0.199237,0.200353,0.202267,0.203617,0.205992,0.207497,0.209383,0.211907,0.215333,0.219399,0.223043,0.226411,0.227512,0.227707,0.227666,0.228669,0.229764,0.231373,0.233288,0.235299,0.237130,0.237803,0.238657,0.239461,0.241022,0.242102,0.243593,0.246473,0.248844,0.254445,0.262969,0.272069,0.277421,0.275554,0.270735,0.268314,0.267890,0.271401,0.276980,0.284069,0.287547,0.290239,0.286191,0.278733,0.274050,0.274260,0.271370,0.264740,0.260248,0.260604
'NAST_BAGO_1_SUP_T32_85','05/08/2026 17:04:47',0.008201,0.008191,0.008995,0.009184,0.007889,0.007827,0.008995,0.008310,0.008628,0.008819,0.008596,0.009189,0.009070,0.009011,0.009418,0.009359,0.009970,0.010363,0.010640,0.011311,0.011823,0.012923,0.013946,0.014391,0.015652,0.016187,0.016900,0.017451,0.017560,0.018035,0.018399,0.018819,0.018598,0.018353,0.017933,0.017751,0.017708,0.017750,0.017915,0.018517,0.019297,0.019331,0.020206,0.020514,0.020431,0.019987,0.020318,0.020295,0.019950,0.020336,0.020214,0.019657,0.019584,0.019438,0.019371,0.020279,0.020933,0.022118,0.024314,0.028655,0.033390,0.036985,0.038699,0.040053,0.044059,0.050256,0.056204,0.059543,0.057633,0.052741,0.047748,0.044169,0.043120,0.042999,0.044640,0.046972,0.048799,0.050699,0.052341,0.053219,0.053144,0.052287,0.050409,0.048670,0.046975,0.045953,0.045432,0.045242,0.045881,0.046182,0.046879,0.046774,0.046169,0.044611,0.042954,0.041375,0.039832,0.039215,0.039183,0.039474,0.039948,0.040525,0.041261,0.041726,0.041876,0.041756,0.041885,0.041982,0.041997,0.042499,0.042660,0.043238,0.044100,0.044623,0.045589,0.046407,0.046760,0.047156,0.047202,0.046997,0.046433,0.046554,0.047245,0.048606,0.049728,0.051287,0.053529,0.057161,0.060763,0.064658,0.067615,0.070143,0.072387,0.074805,0.077834,0.080680,0.082973,0.084702,0.089446,0.096829,0.099757,0.097796,0.096028,0.097499,0.100248,0.103555,0.108094,0.113201,0.118460,0.124025,0.129023,0.132928,0.135925,0.137937,0.140103,0.141749,0.143831,0.145502,0.147571,0.149711,0.151766,0.154581,0.156011,0.158014,0.159835,0.160973,0.161985,0.164127,0.166111,0.168062,0.170784,0.174825,0.178944,0.182433,0.186294,0.190370,0.193664,0.195400,0.196260,0.197679,0.199140,0.201439,0.203597,0.204770,0.206564,0.208997,0.212769,0.216267,0.220421,0.223404,0.224953,0.225113,0.224802,0.225476,0.227160,0.228383,0.230763,0.232711,0.234083,0.235443,0.236588,0.237091,0.238809,0.239700,0.241931,0.244703,0.247527,0.252516,0.260731,0.270239,0.275681,0.273787,0.270247,0.267330,0.268104,0.271092,0.275220,0.284628,0.288475,0.288793,0.286088,0.281541,0.276941,0.275536,0.273405,0.271273,0.263645,0.262121
'NAST_BAGO_1_SUP_T32_85','05/08/2026 17:02:57',0.009417,0.009307,0.009844,0.009587,0.009039,0.009968,0.009355,0.009929,0.009717,0.009384,0.009535,0.009324,0.009047,0.008504,0.008242,0.007111,0.007294,0.008023,0.008147,0.008373,0.008944,0.009792,0.010761,0.011473,0.012030,0.012964,0.014224,0.014623,0.014452,0.014873,0.015031,0.015166,0.015052,0.014356,0.014259,0.014172,0.014042,0.014170,0.014304,0.014910,0.015804,0.016136,0.016982,0.016834,0.017011,0.017413,0.017595,0.017380,0.017184,0.017186,0.016975,0.016846,0.017135,0.017215,0.017311,0.018119,0.018942,0.020225,0.022251,0.026930,0.032575,0.035991,0.037416,0.039015,0.043008,0.049849,0.056269,0.059562,0.057814,0.052822,0.048330,0.044420,0.042732,0.043167,0.044940,0.047232,0.049454,0.051376,0.052998,0.053829,0.053651,0.052670,0.050848,0.048962,0.046948,0.046176,0.045704,0.045593,0.046213,0.046432,0.046751,0.046508,0.045794,0.044281,0.042583,0.040564,0.039141,0.038544,0.038429,0.038526,0.038979,0.039788,0.040694,0.041393,0.041285,0.041155,0.040961,0.040930,0.041385,0.041658,0.042016,0.042703,0.043203,0.044265,0.045201,0.045771,0.046454,0.046793,0.046799,0.046490,0.046171,0.046128,0.046799,0.048022,0.049588,0.051154,0.053595,0.056895,0.061014,0.064907,0.068034,0.070527,0.072887,0.075573,0.078747,0.081615,0.083741,0.085409,0.090613,0.098263,0.101164,0.098784,0.096970,0.097978,0.100592,0.104226,0.108530,0.113547,0.118976,0.124679,0.129262,0.133036,0.136041,0.138151,0.140093,0.141935,0.143877,0.145744,0.147511,0.149768,0.152411,0.154501,0.156589,0.158224,0.159733,0.161230,0.162765,0.164618,0.166331,0.168880,0.171831,0.175664,0.179396,0.183911,0.187169,0.191335,0.194957,0.196984,0.197779,0.199429,0.200989,0.202777,0.204410,0.206149,0.207718,0.210728,0.213914,0.217930,0.221470,0.224609,0.226090,0.226510,0.226117,0.226983,0.228564,0.229327,0.231164,0.233324,0.235227,0.236226,0.236928,0.237748,0.239194,0.240253,0.242382,0.244493,0.247704,0.252579,0.260971,0.270593,0.275395,0.273449,0.268398,0.265324,0.265167,0.268200,0.273350,0.279106,0.283155,0.279474,0.274035,0.263155,0.255016,0.253445,0.250386,0.244213,0.241153,0.240148
'NAST_BAGO_1_SUP_T32_85','05/08/2026 17:02:28',0.009106,0.008902,0.009971,0.010555,0.009570,0.009632,0.009519,0.010253,0.010189,0.010015,0.009770,0.009322,0.009314,0.008907,0.009143,0.008428,0.008437,0.008671,0.008917,0.009613,0.010322,0.011400,0.012203,0.012478,0.013748,0.014576,0.015392,0.015759,0.015873,0.016295,0.016241,0.016572,0.016111,0.015959,0.015656,0.015466,0.015641,0.015708,0.015584,0.016021,0.016869,0.017509,0.018009,0.017954,0.018161,0.018425,0.018386,0.018329,0.018300,0.018157,0.017806,0.017843,0.018154,0.017923,0.018721,0.019131,0.020059,0.021160,0.023201,0.027938,0.033335,0.036927,0.038527,0.039900,0.043739,0.050615,0.056994,0.060141,0.058564,0.053662,0.048472,0.044813,0.043383,0.043685,0.045223,0.047549,0.050188,0.052005,0.053302,0.054307,0.054397,0.053494,0.051343,0.049655,0.047642,0.046915,0.046444,0.046448,0.046710,0.046960,0.047106,0.047195,0.046533,0.044993,0.043636,0.041463,0.039972,0.039341,0.039324,0.039514,0.039808,0.040502,0.041335,0.042011,0.042058,0.041783,0.041733,0.041831,0.041921,0.042450,0.042838,0.043508,0.044026,0.045003,0.046005,0.046445,0.047074,0.047407,0.047286,0.047177,0.046916,0.046756,0.047249,0.048574,0.050318,0.051824,0.054322,0.057489,0.061709,0.065578,0.068709,0.070984,0.073288,0.076096,0.079204,0.082086,0.084249,0.086358,0.091421,0.098942,0.101966,0.099609,0.097803,0.098814,0.101483,0.105049,0.109099,0.114183,0.119754,0.125117,0.129643,0.133612,0.136517,0.138662,0.140383,0.142414,0.144366,0.145898,0.147985,0.150275,0.152631,0.154785,0.156826,0.158707,0.160468,0.161988,0.163421,0.165164,0.166994,0.169275,0.172295,0.175924,0.180212,0.184281,0.188194,0.192010,0.195718,0.197791,0.198897,0.200261,0.202020,0.203804,0.205174,0.207424,0.208687,0.211632,0.214940,0.219029,0.223225,0.226151,0.227710,0.228374,0.227449,0.228193,0.230173,0.231518,0.232822,0.235528,0.237462,0.238920,0.238647,0.240123,0.241630,0.242169,0.244152,0.247059,0.250176,0.255595,0.264912,0.274689,0.278657,0.276930,0.272149,0.270507,0.269204,0.273120,0.278198,0.284739,0.288144,0.285813,0.278575,0.269402,0.261971,0.258945,0.258820,0.253638,0.247088,0.248667
'NAST_BAGO_1_SUP_T31_87','05/08/2026 17:01:48',0.008796,0.009739,0.010003,0.009156,0.009438,0.009578,0.009256,0.010150,0.009686,0.009226,0.009398,0.009269,0.009372,0.008893,0.008733,0.008458,0.008349,0.008493,0.008896,0.009474,0.010307,0.011400,0.012054,0.012655,0.013363,0.014616,0.015468,0.015522,0.015774,0.016117,0.016082,0.016518,0.015901,0.016021,0.015590,0.015434,0.015667,0.015456,0.015485,0.016411,0.017079,0.017406,0.017893,0.017864,0.018229,0.018425,0.018483,0.018360,0.018331,0.018307,0.017945,0.017937,0.018065,0.017913,0.018267,0.018725,0.019680,0.021225,0.023291,0.027713,0.033215,0.036802,0.038113,0.039590,0.043845,0.050378,0.056557,0.059974,0.057917,0.053997,0.048844,0.044543,0.043225,0.043573,0.045148,0.047584,0.050124,0.051884,0.053061,0.054114,0.054386,0.053442,0.051159,0.049291,0.047766,0.046657,0.046185,0.046031,0.046823,0.047069,0.047105,0.047076,0.046561,0.045118,0.043611,0.041359,0.039861,0.039325,0.039296,0.039468,0.039654,0.040403,0.041479,0.041966,0.041943,0.041691,0.041629,0.041775,0.041919,0.042309,0.042640,0.043430,0.044041,0.044935,0.045695,0.046321,0.046903,0.047215,0.047372,0.047190,0.046859,0.046820,0.047265,0.048339,0.050270,0.051815,0.054060,0.057421,0.061577,0.065625,0.068599,0.070868,0.073262,0.076055,0.079167,0.082059,0.084296,0.086124,0.091213,0.098858,0.101850,0.099529,0.097577,0.098617,0.101419,0.104678,0.109025,0.114097,0.119387,0.125061,0.129562,0.133520,0.136435,0.138626,0.140665,0.142300,0.144472,0.146112,0.148223,0.150232,0.152448,0.154785,0.157042,0.158794,0.160207,0.161809,0.163206,0.164828,0.166988,0.169476,0.172199,0.176037,0.179862,0.184483,0.188194,0.192104,0.195681,0.198184,0.199071,0.199951,0.202022,0.203516,0.205296,0.207272,0.209233,0.211063,0.215242,0.219328,0.223153,0.226215,0.227487,0.227642,0.227880,0.228527,0.230173,0.231349,0.233168,0.235446,0.237429,0.238337,0.239113,0.240421,0.241153,0.242633,0.244600,0.247297,0.250445,0.255592,0.264507,0.273947,0.278195,0.276822,0.272105,0.269764,0.269162,0.273394,0.277989,0.284667,0.287977,0.285811,0.280731,0.270191,0.264807,0.261697,0.259176,0.254242,0.249022,0.247927
'NAST_BAGO_1_SUP_T31_87','05/08/2026 17:01:04',0.009123,0.009991,0.009520,0.008767,0.009425,0.008600,0.008851,0.010348,0.009519,0.008600,0.009433,0.009361,0.008845,0.009148,0.008414,0.008525,0.008526,0.008443,0.008731,0.009228,0.010026,0.011013,0.011779,0.012625,0.013446,0.014257,0.015097,0.015497,0.016001,0.016382,0.015963,0.016626,0.016060,0.015633,0.015468,0.015284,0.015508,0.015477,0.015377,0.016285,0.016962,0.017341,0.017776,0.017848,0.018076,0.018516,0.018579,0.018320,0.018231,0.018204,0.017977,0.018004,0.018180,0.017872,0.018099,0.018827,0.019815,0.021160,0.023233,0.027727,0.032985,0.037011,0.038473,0.039415,0.043641,0.050314,0.056845,0.060235,0.057896,0.053489,0.048271,0.044560,0.043504,0.043569,0.044891,0.047565,0.050129,0.051969,0.053387,0.054065,0.053884,0.053120,0.051508,0.049620,0.047824,0.046730,0.046472,0.046320,0.046452,0.046910,0.047042,0.046917,0.046567,0.045181,0.043447,0.041313,0.039853,0.039148,0.039010,0.039305,0.039709,0.040334,0.041275,0.041808,0.041820,0.041703,0.041437,0.041502,0.041982,0.042484,0.042649,0.043397,0.044194,0.044921,0.045698,0.046419,0.046954,0.047335,0.047213,0.047049,0.046807,0.046652,0.047375,0.048458,0.050033,0.051891,0.054204,0.057247,0.061373,0.065242,0.068492,0.070832,0.073227,0.075907,0.079153,0.082026,0.084283,0.086055,0.091082,0.098828,0.101978,0.099386,0.097473,0.098540,0.101157,0.104851,0.109130,0.114242,0.119456,0.124951,0.129723,0.133410,0.136435,0.138474,0.140598,0.142343,0.144318,0.146129,0.148083,0.150388,0.152529,0.154736,0.156917,0.158704,0.160073,0.161728,0.163226,0.164851,0.167014,0.169326,0.172053,0.176248,0.180306,0.184595,0.188056,0.192355,0.195725,0.198038,0.198928,0.200016,0.202102,0.203511,0.205098,0.207417,0.208662,0.211544,0.215536,0.219391,0.223283,0.226151,0.227547,0.228060,0.227564,0.228688,0.230580,0.231549,0.232728,0.235137,0.237237,0.238600,0.239247,0.239586,0.242415,0.242629,0.244948,0.247323,0.250098,0.255536,0.265151,0.273963,0.279883,0.277381,0.273060,0.270013,0.269479,0.273008,0.278181,0.285557,0.289154,0.288580,0.281966,0.272424,0.267504,0.263304,0.261916,0.258091,0.252001,0.251303
'NAST_BAGO_1_SUP_T31_87','05/08/2026 17:00:22',0.007868,0.008751,0.007886,0.007052,0.008736,0.008894,0.008954,0.009091,0.008888,0.008471,0.008125,0.008516,0.008879,0.007930,0.007777,0.007626,0.007614,0.008248,0.008911,0.009229,0.010042,0.011154,0.011892,0.012639,0.013189,0.014482,0.015204,0.015281,0.015682,0.015906,0.015972,0.016385,0.015869,0.015683,0.015376,0.015353,0.015402,0.015474,0.015627,0.016133,0.017148,0.017451,0.017712,0.017663,0.018107,0.018011,0.018115,0.018042,0.017878,0.017822,0.017574,0.017803,0.017813,0.017532,0.017849,0.018432,0.019532,0.020578,0.022977,0.027355,0.032520,0.036224,0.037885,0.039475,0.043319,0.049631,0.055773,0.058965,0.057108,0.052620,0.047710,0.043492,0.041949,0.042695,0.044282,0.046296,0.048778,0.050446,0.051590,0.052750,0.052875,0.051741,0.049776,0.047907,0.045835,0.045261,0.044717,0.044773,0.045236,0.045358,0.045782,0.045820,0.045185,0.043547,0.041995,0.039989,0.038637,0.038075,0.038002,0.038301,0.038728,0.039539,0.040498,0.041086,0.041020,0.040740,0.040845,0.040879,0.041176,0.041689,0.041802,0.042519,0.043109,0.043993,0.044912,0.045550,0.046143,0.046487,0.046339,0.046305,0.045842,0.045882,0.046411,0.047639,0.049078,0.050867,0.053034,0.056295,0.060329,0.064036,0.067348,0.069622,0.071790,0.074830,0.078021,0.080758,0.082769,0.084707,0.089629,0.097141,0.100017,0.097754,0.095775,0.096916,0.099644,0.102881,0.107168,0.112044,0.117140,0.122610,0.127232,0.130893,0.134033,0.136000,0.137997,0.139653,0.141498,0.143621,0.145545,0.147524,0.149681,0.151938,0.154028,0.155994,0.157377,0.159013,0.160615,0.162266,0.164302,0.166780,0.169767,0.173932,0.178064,0.182270,0.186031,0.189949,0.193284,0.195911,0.196808,0.198248,0.200146,0.201628,0.203506,0.205319,0.207719,0.209967,0.213902,0.217700,0.221807,0.225043,0.226413,0.226515,0.226528,0.227562,0.228969,0.230405,0.231581,0.233654,0.236293,0.237874,0.238353,0.239635,0.241067,0.242605,0.244120,0.247023,0.249775,0.255241,0.264979,0.274117,0.279272,0.276835,0.272852,0.269638,0.269390,0.273156,0.279909,0.285982,0.289394,0.288794,0.284857,0.274794,0.265686,0.266111,0.263324,0.261962,0.253246,0.251191
'NAST_BAGO_1_SUP_T31_87','05/08/2026 16:59:21',0.007473,0.008019,0.008235,0.007882,0.007534,0.007022,0.007923,0.008751,0.008161,0.007979,0.008370,0.008172,0.007782,0.007548,0.008115,0.008061,0.007649,0.007909,0.008492,0.009123,0.010267,0.011100,0.011506,0.012203,0.013288,0.014261,0.014971,0.015350,0.015706,0.015902,0.015915,0.016446,0.015936,0.015783,0.015489,0.015238,0.015336,0.015372,0.015424,0.016138,0.016942,0.017401,0.017655,0.017348,0.018116,0.018296,0.018362,0.018170,0.017742,0.017681,0.017623,0.017546,0.017506,0.017599,0.017905,0.018874,0.019264,0.020390,0.022628,0.027181,0.032398,0.036112,0.037748,0.039095,0.043212,0.049858,0.055686,0.059266,0.057211,0.052281,0.047283,0.043626,0.042122,0.042495,0.044023,0.046454,0.048750,0.050319,0.051846,0.052826,0.052841,0.051859,0.049700,0.047839,0.046356,0.045160,0.044715,0.044650,0.045180,0.045426,0.045794,0.045722,0.045204,0.043403,0.041967,0.040180,0.038747,0.038180,0.037966,0.038142,0.038684,0.039504,0.040462,0.041052,0.041112,0.040767,0.040582,0.040901,0.041231,0.041457,0.041829,0.042413,0.042944,0.043993,0.045017,0.045719,0.046242,0.046362,0.046559,0.046279,0.045977,0.045685,0.046357,0.047558,0.048991,0.050687,0.053089,0.056222,0.060219,0.064077,0.067274,0.069636,0.071988,0.074525,0.077856,0.080689,0.082809,0.084528,0.089527,0.097139,0.100105,0.097730,0.095964,0.096938,0.099573,0.102801,0.106926,0.111906,0.117020,0.122469,0.127110,0.131087,0.133856,0.136096,0.138013,0.139709,0.141746,0.143613,0.145382,0.147771,0.149766,0.152127,0.154172,0.156122,0.157405,0.158764,0.160430,0.162331,0.164203,0.166956,0.169676,0.173867,0.177910,0.182424,0.186199,0.190217,0.193553,0.195990,0.197033,0.198341,0.200198,0.201719,0.203611,0.205375,0.207280,0.210185,0.213917,0.218004,0.221686,0.224645,0.226366,0.226658,0.226504,0.227616,0.229023,0.230281,0.231712,0.233810,0.236315,0.238047,0.238296,0.239197,0.240761,0.242537,0.244470,0.247161,0.249795,0.255995,0.264312,0.274461,0.279331,0.277457,0.272072,0.269733,0.269229,0.273266,0.279853,0.286344,0.290072,0.289326,0.286041,0.276415,0.270890,0.269893,0.268664,0.264309,0.258669,0.254980
'NAST_BAGO_1_SUP_T31_87','05/08/2026 16:58:38',0.008630,0.008890,0.008576,0.007575,0.007633,0.008186,0.007547,0.007715,0.007582,0.007372,0.007354,0.007719,0.008255,0.007755,0.007971,0.007534,0.007508,0.008060,0.008655,0.009054,0.009722,0.010919,0.011523,0.012200,0.013265,0.014197,0.014815,0.015262,0.015534,0.015631,0.015903,0.016210,0.016093,0.015751,0.015561,0.015229,0.015460,0.015665,0.015399,0.016009,0.016918,0.017459,0.017843,0.017618,0.018099,0.018121,0.018032,0.018109,0.017907,0.017808,0.017692,0.017535,0.017597,0.017351,0.017604,0.018268,0.019445,0.020523,0.022719,0.026924,0.032263,0.036269,0.037909,0.039179,0.042863,0.049450,0.056012,0.059333,0.057172,0.052458,0.047464,0.043452,0.042105,0.042735,0.044161,0.046225,0.048750,0.050381,0.051628,0.052736,0.052706,0.051734,0.049852,0.047900,0.046165,0.045079,0.044423,0.044740,0.045260,0.045454,0.045813,0.045768,0.045265,0.043697,0.041993,0.039967,0.038646,0.037964,0.037954,0.038275,0.038542,0.039330,0.040233,0.040802,0.041071,0.040803,0.040565,0.040763,0.041267,0.041618,0.041712,0.042404,0.043200,0.043850,0.044933,0.045594,0.046132,0.046388,0.046395,0.046163,0.045811,0.045799,0.046227,0.047468,0.049024,0.050683,0.053067,0.056210,0.060195,0.064155,0.067186,0.069688,0.071793,0.074532,0.077815,0.080611,0.082687,0.084570,0.089497,0.096982,0.099989,0.097695,0.095849,0.096968,0.099516,0.102801,0.107028,0.111942,0.116992,0.122602,0.127276,0.130899,0.133997,0.135960,0.137709,0.139668,0.141743,0.143496,0.145295,0.147409,0.149793,0.151814,0.153918,0.156076,0.157449,0.159187,0.160632,0.162356,0.164381,0.166752,0.169779,0.174053,0.178160,0.182177,0.185711,0.190109,0.193641,0.196124,0.197095,0.198368,0.200134,0.201806,0.203826,0.205423,0.207411,0.210043,0.213970,0.217472,0.221854,0.224795,0.226089,0.226711,0.226824,0.227397,0.229231,0.230146,0.232269,0.234358,0.236093,0.237990,0.239089,0.239668,0.240919,0.242898,0.244619,0.247196,0.250636,0.255705,0.265087,0.275015,0.278455,0.277930,0.273345,0.270989,0.270200,0.273700,0.280673,0.286605,0.291929,0.291629,0.287908,0.279443,0.272564,0.271001,0.273433,0.268184,0.262708,0.264547
'NAST_BAGO_1_SUP_T31_87','05/08/2026 16:57:58',0.006849,0.007578,0.006684,0.005413,0.006082,0.006019,0.006434,0.006530,0.006311,0.006680,0.007150,0.007232,0.007234,0.007297,0.007906,0.007435,0.007350,0.007895,0.008493,0.009178,0.010037,0.010982,0.011680,0.012213,0.013466,0.014385,0.015161,0.015468,0.015522,0.015900,0.016000,0.016098,0.015808,0.015695,0.015415,0.015506,0.015488,0.015193,0.015479,0.016343,0.017038,0.017268,0.017607,0.017825,0.018003,0.018083,0.018221,0.018023,0.017814,0.017677,0.017415,0.017383,0.017217,0.017158,0.017571,0.018159,0.018883,0.020163,0.021976,0.026479,0.031766,0.034969,0.036538,0.038122,0.041641,0.048185,0.054759,0.057506,0.055728,0.050902,0.046258,0.042271,0.040573,0.041089,0.042611,0.044883,0.047162,0.048984,0.050488,0.051315,0.051351,0.050230,0.048281,0.046479,0.044351,0.043546,0.043290,0.043248,0.043925,0.044256,0.044401,0.044577,0.043872,0.042440,0.040937,0.038939,0.037648,0.037128,0.037059,0.037304,0.037714,0.038503,0.039574,0.040067,0.039994,0.039959,0.039729,0.039763,0.040107,0.040297,0.040647,0.041333,0.042103,0.042897,0.043773,0.044310,0.044911,0.045245,0.045123,0.045331,0.044684,0.044536,0.045061,0.046338,0.047876,0.049486,0.051579,0.054960,0.058843,0.062729,0.065589,0.067808,0.070495,0.073227,0.076225,0.079036,0.080864,0.082848,0.087788,0.095085,0.097917,0.095875,0.094152,0.095080,0.097587,0.100847,0.105104,0.110175,0.115276,0.120716,0.125283,0.128856,0.131947,0.133917,0.136060,0.137604,0.139796,0.141481,0.143452,0.145592,0.148012,0.150032,0.152094,0.153829,0.155425,0.157109,0.158512,0.160161,0.162130,0.164289,0.167591,0.171532,0.175445,0.179985,0.183592,0.187713,0.190938,0.193637,0.194555,0.195914,0.197729,0.199527,0.201264,0.202951,0.204735,0.207017,0.211279,0.214601,0.218914,0.221890,0.223730,0.224066,0.224039,0.224583,0.226576,0.227824,0.229622,0.231290,0.233666,0.235042,0.235403,0.237311,0.239015,0.240243,0.241796,0.244360,0.247341,0.252766,0.262167,0.271262,0.276552,0.274260,0.270177,0.267040,0.267966,0.270351,0.277951,0.284759,0.289661,0.289379,0.285456,0.278791,0.275383,0.269966,0.271655,0.265987,0.257941,0.258399
